time,Q_1,Q_3,Q_5,Q_2,Q_6,GW_unsat_1,GW_sat_1,PET_1,ET_1,P_1,P_3...12,P_5...13,P_2...14,P_6...15,P_3...16,P_5...17,P_2...18,P_6...19
1995-11-10T00:00:00Z,0.03888565966117522,0.00997906617577756,0,0.29913317666044353,1.0146478566379829e-5,99.11314542806534,742.2925739313479,0.20849942879773,0.20849942879773,0,0,0,0,0,0,0,0,0
1995-11-11T00:00:00Z,0.0282804070794564,0.02145971810407195,0.1982488025554187,0.3269921175299876,0.01870151180313663,102.81858984874698,741.8404369665902,3.96553118386801,3.96553118386801,7.429999828338623,10.34000015258789,13.399999618530272,14.760000228881836,17.59000015258789,10.34000015258789,13.399999618530272,14.760000228881836,17.59000015258789
1995-11-12T00:00:00Z,0.02415240428233721,0.09941936688312954,0.40106365159115126,0.3097404284318574,0.06326661474211592,103.41889438359163,741.3048190645,3.643638314948201,3.643638314948201,3.839999914169311,3.9700000286102295,4.210000038146973,4.78000020980835,5.5,3.9700000286102295,4.210000038146973,4.78000020980835,5.5
1995-11-13T00:00:00Z,0.01853755322513875,0.1273571936973232,0.3255048194811831,0.2995037532891081,0.05544852289795551,101.93709195111302,740.8862116597953,1.860014524838472,1.860014524838472,0,0,0,0,0,0,0,0,0
1995-11-14T00:00:00Z,0.01503896848304001,0.06314552168237463,0.04770650098397808,0.29987566643998226,0.02006056851281655,101.6433902988549,740.7316386762468,0.3977100357812779,0.3977100357812779,0,0,0,0,0,0,0,0,0
1995-11-15T00:00:00Z,0.0116190769348313,0.02946256821659496,0.00320882888641973,0.30024247188602476,0.0043200303299032,101.36656253674845,740.5770825791972,0.38733385296510103,0.38733385296510103,0,0,0,0,0,0,0,0,0
1995-11-16T00:00:00Z,0.05672121297893831,0.01616620925255072,0,0.2986378858179938,2.210674677612e-4,101.11243553212272,740.422476535886,0.3686834805926673,0.3686834805926673,0,0,0,0,0,0,0,0,0
1995-11-17T00:00:00Z,0.2790991334486931,0.03008258630274591,0,0.2993436702985385,0,100.8739974017489,740.2678013158046,0.3607208899822474,0.3607208899822474,0,13.579999923706056,0,0,0,13.579999923706056,0,0,0
1995-11-18T00:00:00Z,0.24162247651990532,0.1078827344950115,0,0.3020541665235415,0,100.71880494296792,740.1130546925668,0.23995095211160233,0.23995095211160233,0,0,0,0,0,0,0,0,0
1995-11-19T00:00:00Z,0.17867021735070138,0.1437716017158179,0,0.3057330448402595,5.882936868916252e-5,100.65881173331977,739.9582382005867,0.08322814478902263,0.08322814478902263,0,13.579999923706056,0,0,0,13.579999923706056,0,0,0
1995-11-20T00:00:00Z,0.13611042802314766,0.23682522730982988,0,0.3156803479788722,5.664789478073425e-5,100.59907342757548,739.803354782985,0.08429757707001377,0.08429757707001377,0,13.579999923706056,0,0,0,13.579999923706056,0,0,0
1995-11-21T00:00:00Z,0.15290919838739384,0.4043830412741547,0.25434343906242857,0.39885976265324485,0.08899074340267775,119.55331396030996,739.6131085285679,1.2883839411258855,1.2883839411258855,20.65999984741211,40.72999954223633,25.690000534057617,48.65999984741211,32.06999969482422,40.72999954223633,25.690000534057617,48.65999984741211,32.06999969482422
1995-11-22T00:00:00Z,0.24228631575145904,0.36004933083270946,0.5215291601506121,0.35156358993167414,0.5280120851970835,118.17885573737306,739.2459155434951,1.6259119227030998,1.6259119227030998,0,14.3100004196167,19.649999618530273,23.31999969482422,25.290000915527344,14.3100004196167,19.649999618530273,23.31999969482422,25.290000915527344
1995-11-23T00:00:00Z,0.7740149825319352,0.2671230236806086,0.4680654789525081,0.30712204785592334,0.6474591277732211,116.83780009484823,738.872064412497,1.601273625398533,1.601273625398533,0,0,0,0,0,0,0,0,0
1995-11-24T00:00:00Z,3.5186879119175716,0.23454466449394343,0.460317849708228,0.3079479140001023,0.356325744682611,114.12484243318272,738.2473056096381,3.285569326315148,3.285569326315148,0,14.3100004196167,0,0,0,14.3100004196167,0,0,0
1995-11-25T00:00:00Z,2.489730314330101,0.2036165945912168,0.4823448453287656,0.30188073730338844,0.18915201238824025,126.714332767082,737.9332212034957,3.3477450638333197,3.3477450638333197,16.06999969482422,0,0,0,0,0,0,0,0
1995-11-26T00:00:00Z,1.7004841723409825,0.17516325748045403,0.5034321053231775,0.30540918453021776,0.12123728933875172,125.7182057869559,737.6258087403745,1.1755131549680098,1.1755131549680098,0,0,0,0,0,0,0,0,0
1995-11-27T00:00:00Z,1.3050370960236972,0.17865884693669953,0.512322724452178,0.3045044446688667,0.0931091480133764,124.70185732472576,737.308691829919,1.2081849118164922,1.2081849118164922,0,0,0,0,0,0,0,0,0
1995-11-28T00:00:00Z,1.2102567707333665,0.17286275889928474,0.5120805960552263,0.3032988876239494,0.06856298459221684,123.19642317226736,736.9017237142165,1.8095881222041896,1.8095881222041896,0,0,0,0,0,0,0,0,0
1995-11-29T00:00:00Z,1.0965593676032792,0.16324557308273988,0.5070110781333366,0.3050752135054569,0.04310969787531944,121.13884260249765,736.3781557222616,2.5077412702952957,2.5077412702952957,0,0,0,0,0,0,0,0,0
1995-11-30T00:00:00Z,0.9190248900983996,0.14898373020260655,0.495280804190619,0.29819390844450433,0.02040010300932926,118.44324230971546,735.6916183768817,3.3505953366710295,3.3505953366710295,0,0,0,0,0,0,0,0,0
1995-12-01T00:00:00Z,0.754703421352409,0.14218215250577787,0.49242178109537293,0.3005239261434669,0.00740640650354634,116.46511751627324,735.1024348595381,2.514935184797718,2.514935184797718,0,0,0,0,0,0,0,0,0
1995-12-02T00:00:00Z,0.6325973594897211,0.14225067505751088,0.4888984673622578,0.30004796098293285,0.00288634270362909,114.61443203468716,734.5222708740116,2.3596936674319355,2.3596936674319355,0,0,0,0,0,0,0,0,0
1995-12-03T00:00:00Z,0.5412975038293667,0.14078710836342673,0.482064086992088,0.3010726734400871,0.00101909109078284,112.43067567195573,733.8664488980495,2.789459104631078,2.789459104631078,0,0,0,0,0,0,0,0,0
1995-12-04T00:00:00Z,0.4952870078856017,0.14043446749993505,0.47815811042731826,0.3015166084928217,2.4645792641515e-4,111.09527309763264,733.4105491265442,1.7024236817103189,1.7024236817103189,0,0,0,0,0,0,0,0,0
1995-12-05T00:00:00Z,0.4851229213718541,0.14091654531898834,0.4743071636582927,0.30259175571937874,7.820058425988071e-5,109.80173104490072,732.9666445985607,1.6518516157819492,1.6518516157819492,0,0,0,0,0,0,0,0,0
1995-12-06T00:00:00Z,0.4604735337596125,0.13416607358772112,0.4606705263983851,0.2991527673293442,6.621618898362099e-5,107.9673860095739,732.4029121422993,2.3581308583465534,2.3581308583465534,0,0,0,0,0,0,0,0,0
1995-12-07T00:00:00Z,0.41462047238947214,0.09402655072878167,0.4482283898714699,0.2978489621904095,1.0260914664597e-4,106.51807056145051,731.9380707348853,1.88664762506795,1.88664762506795,0,0,0,0,0,0,0,0,0
1995-12-08T00:00:00Z,0.3695235577975849,0.04751129824338383,0.44182793637700646,0.29924650767233113,1.1784125306457e-4,105.90630324939936,731.6753808685702,0.83593076857056825,0.83593076857056825,0,0,0,0,0,0,0,0,0
1995-12-09T00:00:00Z,0.34138650800615394,0.03312695110832391,0.44774484565868905,0.3041212527655684,9.620828952344708e-5,105.81618177268152,731.5193696317192,0.1293208920747017,0.1293208920747017,0,0,0,0,0,0,0,0,0
1995-12-10T00:00:00Z,0.3712300325608174,0.03058112901359873,0.4620329822190886,0.30354961789191093,0.00560385632272262,110.56322687393344,731.301813309957,2.0455209065845454,2.0455209065845454,6.840000152587891,0,4.199999809265137,0,7.960000038146973,0,4.199999809265137,0,7.960000038146973
1995-12-11T00:00:00Z,0.4153815752459714,0.04599053720194654,0.45764019435190095,0.3224375977603393,0.00982170564822143,108.50127954899637,730.7551118024113,2.543559291650755,2.543559291650755,0,8.529999732971191,4.199999809265137,10.579999923706056,0,8.529999732971191,4.199999809265137,10.579999923706056,0
1995-12-12T00:00:00Z,0.38869883093783664,0.12220966559057758,0.43822536050857297,0.30246904509957034,0.00301216907194048,108.01785823720952,730.5487954744993,0.6161039847921657,0.6161039847921657,0,0,0,0,0,0,0,0,0
1995-12-13T00:00:00Z,0.381719029239523,0.10754299916028498,0.4344801600151861,0.3038949873528215,7.7743806070746e-4,107.86962600110326,730.3986857556314,0.19258456703829735,0.19258456703829735,0,0,0,0,0,0,0,0,0
1995-12-14T00:00:00Z,0.39762966241234665,0.05614830686489443,0.4197946777470945,0.3000410267381718,1.1595344292236e-4,107.57628608004748,730.2477087783627,0.4058549907838887,0.4058549907838887,0,0,0,0,0,0,0,0,0
1995-12-15T00:00:00Z,0.4481939661847494,0.03301227920421901,0.4154093674288915,0.30048328435247124,0,107.39294577225724,730.0999086925775,0.2564390016465801,0.2564390016465801,0,0,0,0,0,0,0,0,0
1995-12-16T00:00:00Z,0.4864893532735764,0.02318404852361995,0.4039023722679452,0.29871979231337603,3.0706492638616963e-6,107.14429831149198,729.9521243186136,0.3629688800523797,0.3629688800523797,0,0,0,0,0,0,0,0,0
1995-12-17T00:00:00Z,0.462510928191563,0.0186688909772305,0.4387422864084926,0.29989263869372035,0.00677736643152874,106.96508299849894,729.8043597639413,0.26596199042240853,0.26596199042240853,0,0,7.869999885559082,0,10.90999984741211,0,7.869999885559082,0,10.90999984741211
1995-12-18T00:00:00Z,0.4516162428849071,0.01875384255441124,0.4097471520109165,0.3010117647980155,0.01348836068659981,106.7794143570356,729.6565337210801,0.28468930338610926,0.28468930338610926,0,0,0,0,0,0,0,0,0
1995-12-19T00:00:00Z,0.4535144586489292,0.1232692361184846,0.3983645529311787,0.30136685478556824,0.00445431886945177,106.63710760118818,729.5086473301743,0.22137477045186688,0.22137477045186688,0,14.06999969482422,0,0,0,14.06999969482422,0,0,0
1995-12-20T00:00:00Z,0.5913417388334454,0.2592888677235728,0.4611319053078756,0.34711272007273314,0.0378327059302698,115.77395083501068,729.2018957484971,3.7882976391453225,3.7882976391453225,12.979999542236328,14.06999969482422,15.75,24.020000457763672,21.809999465942383,14.06999969482422,15.75,24.020000457763672,21.809999465942383
1995-12-21T00:00:00Z,0.7387279729331169,0.27401870567714703,0.4778460871544666,0.2994298513147268,0.16516385303730657,123.66056844599645,728.824977129033,5.141856307104664,5.141856307104664,12.979999542236328,14.06999969482422,15.75,0,21.809999465942383,14.06999969482422,15.75,0,21.809999465942383
1995-12-22T00:00:00Z,0.9309805058067958,0.268425314894505,0.4644775556902383,0.33832769907292615,0.3020691810293622,125.67642795151734,728.305398124585,4.683040181581818,4.683040181581818,6.360000133514404,14.609999656677246,10.1899995803833,20.200000762939453,15.65999984741211,14.609999656677246,10.1899995803833,20.200000762939453,15.65999984741211
1995-12-23T00:00:00Z,1.6307516797573132,0.27038515881617553,0.43290892491696226,0.31273400162661813,0.24321725015774243,123.51366329530023,727.7935017134727,2.5955726795108,2.5955726795108,0,14.609999656677246,0,6.730000019073486,0,14.609999656677246,0,6.730000019073486,0
1995-12-24T00:00:00Z,1.8729258322703048,0.2789096937696155,0.4746337422432163,0.3322066819028843,0.1768894916061635,131.82406185124498,727.5488354931283,2.717939922418375,2.717939922418375,11.130000114440918,7.309999942779541,10.1899995803833,13.470000267028809,10.4399995803833,7.309999942779541,10.1899995803833,13.470000267028809,10.4399995803833
1995-12-25T00:00:00Z,1.5597490329725858,0.26926495222148283,0.4676170678308984,0.31692187421537027,0.16239922654740255,135.10553795932333,727.3199883631947,2.2877549952763796,2.2877549952763796,5.570000171661377,7.309999942779541,3.4000000953674316,6.730000019073486,5.21999979019165,7.309999942779541,3.4000000953674316,6.730000019073486,5.21999979019165
1995-12-26T00:00:00Z,1.4374884518706703,0.231185299743933,0.45555672078949633,0.30291368909134125,0.11212506544662525,133.1980412732897,726.8690857775129,2.267355147151492,2.267355147151492,0,0,0,0,0,0,0,0,0
1995-12-27T00:00:00Z,1.3721179474151226,0.1826827571814607,0.45569425315872,0.3011542757109779,0.06142405610817131,131.00001104990255,726.3514999343537,2.639999275535339,2.639999275535339,0,0,0,0,0,0,0,0,0
1995-12-28T00:00:00Z,1.1627017464496965,0.15987660891800962,0.45015378657345345,0.29780050944184183,0.02475737110334407,127.72958097699606,725.6128126769022,3.983583337192007,3.983583337192007,0,0,0,0,0,0,0,0,0
1995-12-29T00:00:00Z,0.9146311008903194,0.14709814615978206,0.4487638713248739,0.29776727404093534,0.00519045898288741,124.89250477745668,724.8949643568935,3.5271185872692485,3.5271185872692485,0,0,0,0,0,0,0,0,0
1995-12-30T00:00:00Z,0.7064861920549765,0.1476103449156934,0.45336558286454515,0.30070277275127383,4.0489116377896e-4,122.82841989697624,724.3340347168144,2.564891241021775,2.564891241021775,0,0,0,0,0,0,0,0,0
1995-12-31T00:00:00Z,0.5522980723768738,0.14530751581779497,0.4455368005805645,0.29812278402143244,0,120.16300157184872,723.6518236681292,3.319716338477144,3.319716338477144,0,0,0,0,0,0,0,0,0
1996-01-01T00:00:00Z,0.44214939188713254,0.13852448040666918,0.441710642467351,0.29891428571130035,0,117.81565394307368,723.0362956676328,2.926902434585197,2.926902434585197,0,0,0,0,0,0,0,0,0
1996-01-02T00:00:00Z,0.3916431253181173,0.21471726638942049,0.4666030309767259,0.33274054715273094,0.00525865553541305,118.05030754680182,722.4090822927359,4.424024795068549,4.424024795068549,4.150000095367432,22.270000457763672,7.699999809265137,18.13999938964844,10.239999771118164,22.270000457763672,7.699999809265137,18.13999938964844,10.239999771118164
1996-01-03T00:00:00Z,0.4023963701740016,0.25476965445073313,0.4628185022007784,0.3122828797030211,0.0203061964269267,118.94263231306952,721.915355067779,3.6057554899365054,3.6057554899365054,4.150000095367432,7.420000076293945,3.849999904632568,6.050000190734863,5.119999885559082,7.420000076293945,3.849999904632568,6.050000190734863,5.119999885559082
1996-01-04T00:00:00Z,0.4157587269536937,0.17883280359154968,0.4356775388313308,0.296749817686313,0.01487904829204079,116.11240754899428,721.2179258640624,3.517521020667889,3.517521020667889,0,0,0,0,0,0,0,0,0
1996-01-05T00:00:00Z,0.4147944237850401,0.12794191463265914,0.4284763522903916,0.2971765774937032,0.00324202076495314,114.40328842936457,720.7600755381621,2.1434113062782525,2.1434113062782525,0,0,0,0,0,0,0,0,0
1996-01-06T00:00:00Z,0.4127351530076155,0.0807048959851166,0.42851221814621954,0.29828196892790876,1.1801167870067e-4,113.84631297211584,720.5429894135324,0.7286976930442631,0.7286976930442631,0,0,0,0,0,0,0,0,0
1996-01-07T00:00:00Z,0.4336138310143815,0.12062661006633112,0.42333993320370894,0.29749421423551836,0,113.562064100807,720.3900514360606,0.41225812076327806,0.41225812076327806,0,0,0,0,0,0,0,0,0
1996-01-08T00:00:00Z,0.43951299169169633,0.10031506805024153,0.4159310698222391,0.29673100363969235,0,113.32755149950992,720.2496971933246,0.3664799151960644,0.3664799151960644,0,0,0,0,0,0,0,0,0
1996-01-09T00:00:00Z,0.3845672863713465,0.04963105375870309,0.4114995101509683,0.29740725671806384,4.27539224188209e-5,113.12591300754212,720.1092646970283,0.3241712183232307,0.3241712183232307,0,0,0,0,0,0,0,0,0
1996-01-10T00:00:00Z,0.3227856076820153,0.03013035072051345,0.4050633561898555,0.2970602911382809,4.794760174481088e-5,112.93345852439812,719.9687561947194,0.320177437802112,0.320177437802112,0,0,0,0,0,0,0,0,0
1996-01-11T00:00:00Z,0.26616504301197846,0.02772923728041194,0.40611051136837384,0.34893090505163143,2.400297865307385e-6,112.77931596256704,719.8281738954913,0.26237020627192553,0.26237020627192553,0,0,0,24.770000457763672,0,0,0,24.770000457763672,0
1996-01-12T00:00:00Z,0.23872111714891983,0.5763019005022108,0.4698246921704187,0.372258205762632,0.0141589452126599,112.6633166986246,719.6875199706924,0.19878707524335423,0.19878707524335423,0,63.2400016784668,13.880000114440918,39.97999954223633,15.850000381469728,63.2400016784668,13.880000114440918,39.97999954223633,15.850000381469728
1996-01-13T00:00:00Z,0.300672345132557,4.44288377540466,0.5009717354915334,0.4103943705538282,0.09294064815517622,112.5201347057986,719.5467965546177,0.25880774995094946,0.25880774995094946,0,63.2400016784668,13.880000114440918,59.959999084472656,15.850000381469728,63.2400016784668,13.880000114440918,59.959999084472656,15.850000381469728
1996-01-14T00:00:00Z,0.29945343156424503,3.7486171282796743,0.6017365635819095,0.3319555106194243,0.43782704344574624,112.39472305849188,719.4060057451879,0.233191479866574,0.233191479866574,0,0,13.880000114440918,19.989999771118164,31.709999084472656,0,13.880000114440918,19.989999771118164,31.709999084472656
1996-01-15T00:00:00Z,2.2065374676565317,7.181120002233877,0.9202275470333215,0.3822133103153358,0.7033427923632347,135.3254199596296,719.1941659155565,2.805525471178383,2.805525471178383,26.209999084472656,63.2400016784668,0,39.97999954223633,15.850000381469728,63.2400016784668,0,39.97999954223633,15.850000381469728
1996-01-16T00:00:00Z,4.263673272910452,5.532636807540504,2.190219438098397,0.30460583452828527,0.525427803746459,132.92145747732346,718.6663238103442,2.858796219481277,2.858796219481277,0,0,0,0,15.850000381469728,0,0,0,15.850000381469728
1996-01-17T00:00:00Z,4.035626048093739,2.1720643652741556,4.02326024406391,0.3031300230572985,0.3152694462517109,131.18803869279122,718.2324239691587,2.075606931789162,2.075606931789162,0,0,0,0,0,0,0,0,0
1996-01-18T00:00:00Z,9.937634004636958,10.522972775564607,5.621146318868242,0.4371009698225364,1.382613361121645,187.9611682716622,718.3022315759366,1.2554396009736504,1.2554396009736504,63.790000915527344,91.18000030517578,69.9000015258789,66.80000305175781,91.45999908447266,91.18000030517578,69.9000015258789,66.80000305175781,91.45999908447266
1996-01-19T00:00:00Z,21.414479973883427,9.899129477508602,7.429555692182176,0.3104665453694221,2.8344312616257152,186.66454104575465,718.3187146841801,1.1598067054514436,1.1598067054514436,0,0,0,0,0,0,0,0,0
1996-01-20T00:00:00Z,21.54095420845496,3.766994850023044,8.161638876877857,0.3043797841797454,2.6181074429419033,184.74392506907012,718.306179918141,1.832702915565567,1.832702915565567,0,0,0,0,0,0,0,0,0
1996-01-21T00:00:00Z,17.14405823320917,2.5530702018126425,8.2583872982418,0.3044157457938434,1.4364678217575315,182.10924185329208,718.2181256693311,2.6479395551995952,2.6479395551995952,0,0,0,0,0,0,0,0,0
1996-01-22T00:00:00Z,13.542475973853088,2.224405728440506,8.277939168619977,0.30440814313989456,0.8370567947188091,180.09924975315036,718.2670025195048,1.8659444667376477,1.8659444667376477,0,0,0,0,0,0,0,0,0
1996-01-23T00:00:00Z,11.786590611324302,2.0819044896409156,8.324839705992556,0.33282472977383365,0.6285909654638335,178.6185695058802,718.4382387158548,1.194739020451657,1.194739020451657,0,0,8.079999923706055,13.630000114440918,11.68000030517578,0,8.079999923706055,13.630000114440918,11.68000030517578
1996-01-24T00:00:00Z,13.178764834728453,3.90224017660008,8.366394342453665,0.3594061279188578,0.927202083232042,210.43755280558548,720.4085337978628,2.0636981431047734,2.0636981431047734,36.91999816894531,41.029998779296875,16.15999984741211,27.260000228881836,35.029998779296875,41.029998779296875,16.15999984741211,27.260000228881836,35.029998779296875
1996-01-25T00:00:00Z,16.699335363828883,14.001813875235214,8.4266593926987845,0.34165217115600544,1.916675954511132,213.8938238275804,724.1259899309536,3.051575134868187,3.051575134868187,10.550000190734863,54.70000076293945,24.239999771118164,15.56999969482422,23.350000381469727,54.70000076293945,24.239999771118164,15.56999969482422,23.350000381469727
